6.637442497	6.346462507	5.363893578	6.605270509	1
6.087034378	6.809510149	6.005249189	6.66099058	1
5.317638875	5.56798043	5.209101412	5.780771435	1
6.556959704	5.301564542	5.422249243	5.26867516	1
6.419920665	5.347653505	6.997924758	6.324761767	1
5.663170381	5.933915684	6.010231244	5.416462822	1
6.459117309	5.163901806	5.845137381	5.509224001	1
5.922691417	5.638267756	5.670333994	6.228410158	1
6.306373018	6.643164234	5.695940691	5.852876989	1
6.201228537	5.334015248	5.141166907	5.329677266	1
5.518520038	6.391024194	6.719195878	5.486721132	1
5.590956295	5.626604668	6.561550923	6.194134172	1
5.333278111	5.415092222	6.954056389	6.720192137	1
5.201733456	6.873359608	5.058730693	6.657504779	1
5.035678172	6.196835969	5.436636116	6.181336761	1
6.579822779	6.234186653	6.101080339	5.813003486	1
5.266034583	5.413490635	5.112283279	6.911463225	1
6.214799417	5.29537689	6.477807375	6.213453678	1
5.891668776	5.624499904	6.278958676	6.203714112	1
6.576605689	6.084916153	6.507203472	5.382177182	1
5.396620742	6.213709218	5.992575857	6.345090697	1
5.639521389	6.950772627	6.180975342	5.759753197	1
5.912934999	5.326571038	5.842551301	5.037240013	1
5.758615763	6.287926504	6.810269073	5.247397497	1
5.656492871	5.165857688	5.123261537	6.724191836	1
6.229594432	6.981717872	5.304936598	6.58868494	1
5.277545507	6.528927097	6.587472751	6.191501274	1
5.602109712	5.767179235	6.602694324	5.101868079	1
5.451814364	6.852519185	6.330261368	6.539877434	1
6.837507696	5.909110655	6.752363306	6.965603352	1
6.581884867	5.919489497	5.359259656	5.076075876	1
6.242694874	5.893962671	6.79838239	5.222375833	1
5.609979884	5.787327285	6.960946919	5.674817496	1
5.018364094	6.048752204	6.41892447	6.940752408	1
5.000021402	5.661862289	6.283114806	5.026466032	1
5.06953986	5.681229899	6.183082425	5.775420682	1
6.369529211	5.047984849	6.789986795	5.668125716	1
5.869427765	5.70162708	5.231810655	6.892427743	1
6.458961854	5.700113009	6.22518835	6.047347165	1
5.364734048	6.776058839	6.159630391	6.294525038	1
6.840824286	5.879792568	6.887888015	5.54888877	1
5.082585064	6.32813556	5.484540735	5.598204857	1
5.285359651	5.918647712	5.735858969	6.007093876	1
5.423379697	6.794274818	5.510543505	5.550152268	1
6.795397424	5.919391077	5.792985656	5.219266798	1
6.622518378	6.95037933	6.156041076	6.459347831	1
6.392173308	6.569881508	5.70223619	5.515769574	1
5.294208784	6.829480292	6.207029094	6.554313682	1
6.577259549	6.301195465	5.394453157	6.36920636	1
6.779750026	5.786977368	6.985715509	5.921325554	1
5.479382664	6.923855462	6.255602982	6.751394745	1
5.99771405	6.220237215	5.652560116	6.218921097	1
6.071101527	5.627884951	5.418416603	5.95051589	1
6.103515362	6.34228622	5.961210542	5.99759863	1
5.534644768	5.707214251	6.489914674	5.258080398	1
5.441700624	5.683181566	6.817204988	6.627469726	1
5.184741613	6.453156971	5.3973828	5.631688653	1
6.194349686	5.690472435	6.223305014	5.256880979	1
6.823986708	6.611480287	5.299360437	6.962436279	1
6.341399668	5.352305985	6.168723252	6.637773023	1
5.643142703	5.75312728	5.430559903	5.389113565	1
5.114853247	6.257971219	5.053053682	6.046952152	1
5.052472994	6.29598598	5.839448258	6.116682824	1
6.261788954	5.11883352	5.070407794	6.15096524	1
6.699361984	5.035010348	5.585597604	5.133612775	1
6.463071825	5.055079108	6.327099793	6.100133447	1
6.460791712	5.043751578	5.436693967	6.974730537	1
5.052475263	6.089324845	6.981165457	5.628441804	1
6.35370192	5.306949745	6.681999223	5.325669145	1
6.42156633	5.205633015	6.798990428	5.671911961	1
6.734872311	6.374556049	6.520969769	6.470488276	1
6.668741862	6.984044964	5.830975677	5.442826702	1
5.391098648	5.670946218	6.882302864	6.362548537	1
5.445437893	6.025920299	6.668927344	6.052474164	1
5.653488844	6.082964176	6.957661058	6.713791166	1
6.091721025	5.210846043	5.58638137	5.360152115	1
6.514162146	5.277865013	5.743488791	6.017131237	1
6.280783219	6.971832284	5.004977386	6.143700443	1
6.508419585	6.519356978	6.110098108	5.079421937	1
6.692878001	6.972118417	5.349671958	5.514439857	1
5.91125858	6.789503467	5.705761234	5.249192271	1
5.249712426	5.989712971	6.192481381	5.365787888	1
5.773329111	5.586262512	5.872541405	6.487658988	1
6.673116323	6.900842815	5.829531645	5.172051753	1
5.84812087	6.353343563	6.959020869	5.156464584	1
5.341025798	6.763926798	5.113420265	6.461168199	1
5.874959121	6.144567437	6.633430861	5.103457134	1
6.380440309	5.1492585	6.534024907	6.949299489	1
6.8951772	5.885372212	5.615112604	5.575070489	1
6.424828899	5.705498055	6.97452946	5.5495206	1
6.73195222	6.201343484	6.886862207	6.613352518	1
5.026497852	5.860840359	6.471270482	5.467316409	1
5.67372768	5.441714681	6.40828512	5.594951719	1
6.494506866	6.97530582	6.782842016	5.787804495	1
6.71055369	6.673428823	6.458153895	6.858269822	1
5.952003824	6.987750878	6.693717689	5.765120449	1
5.084516954	5.902038333	5.85649587	5.278205403	1
6.441116868	5.609778712	5.444698732	5.435797134	1
5.048358555	5.391195613	6.485162967	5.404521005	1
6.057135775	5.703665436	6.483084165	5.900340816	1
6.081082527	5.514516895	6.564157262	6.142775237	1
5.296942868	5.741372978	5.188672019	6.666423655	1
5.448915071	6.698540812	5.306850485	5.582140403	1
6.005860252	6.920403427	5.801705735	5.759226288	1
5.177699737	6.028221682	6.249461334	6.483716473	1
6.248340699	5.520097868	5.232316431	5.441506103	1
5.034423694	5.9290816	5.407135892	5.823873735	1
6.947952791	5.086085096	6.689400495	5.853175885	1
5.970557732	5.81327697	6.263219508	5.932425408	1
6.384779818	6.577532013	6.151027163	6.588535117	1
6.158319006	5.867075369	5.156904765	5.57872471	1
6.735104109	5.095061449	6.649903149	5.728659013	1
5.245873294	5.599286611	5.302937516	6.806654458	1
6.264575052	5.751822429	6.909194857	6.247077372	1
5.678171186	6.910986519	6.499811311	5.358992044	1
6.590493315	5.917803345	5.603546886	5.285365682	1
6.253049475	6.139104452	6.438648532	5.205849078	1
6.149150261	6.046460244	5.072641249	5.558176618	1
5.490827309	5.948573799	6.588721431	6.739349632	1
6.386900273	5.145281512	6.639300444	6.706093718	1
6.310211188	6.438207873	5.535215163	5.468343556	1
6.723780594	5.882518082	5.640940135	5.969973806	1
6.380207942	5.665687509	5.018336966	5.257891596	1
6.411964344	5.492453444	5.505876844	5.178749063	1
6.199412001	5.401325094	6.461523258	6.201805437	1
6.988268386	5.618870021	6.787171525	5.471359499	1
5.425917766	5.335937081	6.642995132	5.10807431	1
5.667237867	5.941011194	6.906300505	5.4508007	1
6.706782688	6.885891705	6.602434495	6.965897069	1
5.261159319	5.236031716	6.135024248	5.608823848	1
5.351319686	5.552524327	5.641767751	6.989407224	1
5.306175914	5.794419263	6.815683497	5.597697939	1
6.96154241	6.57333137	6.761697689	5.538567504	1
6.191190707	5.290318145	6.943998938	6.511926656	1
5.863942023	5.07411418	5.691143549	6.310786643	1
6.746848563	6.220207942	6.090984256	6.686176664	1
5.618579014	5.773464967	5.875462147	6.653003789	1
5.066458169	5.093007493	6.65763737	5.427935828	1
6.494282007	5.293993074	5.137970721	6.682954747	1
5.975650474	5.679300007	5.438325019	5.693912578	1
5.820127698	6.110176123	5.850667133	5.812579125	1
6.739533044	6.084868007	6.088363242	5.601462395	1
6.584624635	6.189594793	5.229842057	6.022973165	1
6.562408431	6.030246683	6.614883389	6.328856774	1
6.191271806	6.297023136	6.051102478	5.860434872	1
6.495312223	6.802697228	5.029674514	5.235395064	1
6.631970013	6.82609717	6.611276444	6.095875881	1
6.507226381	6.815479352	5.697392989	6.956004759	1
5.051448145	6.963975805	6.489395568	6.294980525	1
5.985497846	6.465287144	5.231880853	5.850053597	1
6.787724517	6.36836371	5.966111508	6.769105544	1
5.430859475	6.707215452	5.182199664	6.743113749	1
6.679677098	6.709212416	6.32478501	5.696025586	1
5.692365135	6.499607486	5.730992923	5.19123514	1
5.465238492	5.037346882	5.663834448	5.581500631	1
6.882488214	6.42970059	6.983598013	5.706343686	1
6.542685073	5.11554108	5.74130644	6.033905758	1
6.19706337	6.572993969	6.859350601	5.057591101	1
6.214058539	6.971966619	6.798495593	5.664345488	1
5.228107256	5.771064214	6.283404708	5.202525465	1
6.312199165	5.262008636	5.946493648	6.997393048	1
5.585564908	5.639198214	5.184592923	5.88201484	1
6.970888588	5.896982434	5.242647057	6.294461774	1
5.761904606	6.102625592	6.026449945	5.455395791	1
6.589978643	6.954078029	5.874355299	5.971209446	1
5.748259581	5.193366621	5.899727224	5.947056184	1
6.204666719	5.541767009	6.104750543	5.933745223	1
6.782671075	5.471131381	6.056743544	6.826206151	1
6.555075136	5.976205383	5.54961209	5.135087174	1
5.979909504	5.265646498	5.294009419	5.197486664	1
6.858578284	6.482905819	6.376494819	5.534535027	1
5.401083628	5.771908077	5.356809981	5.648252092	1
6.800955546	5.230698081	6.386230833	5.61114985	1
5.85101155	5.044341102	5.084641891	5.753035949	1
6.334160064	6.702004403	5.928385923	6.467349473	1
6.73275356	6.923934315	6.69424516	5.162972241	1
6.364299689	5.463410615	6.720267016	6.055304063	1
6.601982305	6.926233341	5.182542183	6.903529201	1
6.029448834	5.771208649	5.400263546	5.334405251	1
6.666998156	6.200761353	5.323919884	6.623170606	1
5.597130588	6.87394372	6.56914611	5.9904607	1
5.481129885	6.187237891	6.520730773	6.241468536	1
6.829046409	5.331761395	5.203868478	6.688420623	1
6.376746928	5.337411944	6.169236247	6.052695095	1
6.511501437	6.389524891	5.65918362	6.653215554	1
6.664727301	6.868289474	5.127108798	5.128074177	1
5.527960999	6.377746319	6.045569021	5.760092926	1
5.998893744	6.481571019	6.109552585	6.750649538	1
5.932510793	6.332024225	6.519300231	6.94194422	1
6.652862573	6.987902607	6.84695558	6.621811106	1
5.649849666	5.653902442	5.615910988	5.094255162	1
5.70886136	6.755968982	6.872334568	6.069544183	1
6.493471824	5.471358117	6.409939163	6.347373718	1
6.170409693	6.868008282	6.608137624	6.930946506	1
6.094972968	6.218483851	5.768943954	5.502102213	1
5.01339671	6.171288126	6.560506892	6.366179457	1
6.386746755	5.447480246	5.032343773	6.326860727	1
6.494538288	6.716617288	6.654863342	6.018980999	1
6.843894906	5.106541484	6.899591926	6.030126234	1
6.127937433	5.187192692	6.283761461	6.352394218	1
6.21853567	6.759372454	6.001351078	6.249005253	1
6.337367062	5.750004545	5.604472326	5.095273948	1
5.89438164	5.530712859	6.765424542	6.819389621	1
6.590021136	5.52069468	6.132545968	6.240134415	1
6.161347694	6.257965323	6.1404301	5.662212842	1
6.30978343	6.019567413	6.423370675	5.758051977	1
5.857927769	6.015817305	5.773673083	6.343267373	1
6.605903123	6.692739032	5.878482402	6.364165833	1
6.802701561	5.269033107	5.872073969	5.66590732	1
6.33768251	6.157835712	6.412099295	5.989254796	1
6.882204074	5.313517813	6.361669367	6.960567916	1
6.056120212	6.300923781	6.189624561	5.237527602	1
5.372454543	5.623706983	5.41657142	6.589313824	1
6.809330599	6.961290367	5.928006448	5.019367435	1
5.216532788	5.450350625	5.009838181	6.969532747	1
6.101523138	6.764197981	6.469377797	6.506119195	1
5.907254477	5.45050225	6.702940914	6.321541788	1
5.055493086	6.91466714	5.692604812	6.335769476	1
6.045408937	6.336008865	5.391055523	6.322899383	1
6.952609858	5.930298595	5.81839532	6.659571308	1
5.651289919	6.744867769	6.070657805	6.836428839	1
6.277674904	5.060914913	5.912194787	5.856322968	1
6.771428292	6.728991619	6.203290243	5.963524956	1
6.483726765	5.256886447	5.715393635	5.96428331	1
5.615167781	6.146901046	5.411545326	6.05036217	1
6.912124218	5.203991837	6.701054619	6.097903043	1
6.434113408	5.941903271	6.185599859	6.581434771	1
5.484196236	5.721260588	6.346806986	5.675973451	1
6.049819113	6.738213136	5.785563417	6.907140636	1
5.386599976	5.604804681	6.420921356	6.574393781	1
6.376342249	6.889229452	6.293217319	5.714898957	1
5.214385432	6.647105505	6.805406791	5.785154274	1
6.564878876	6.700032066	5.136652725	5.717699328	1
5.732547356	5.027628356	5.745449357	5.729645354	1
5.286579451	5.548682582	5.104415007	6.255187756	1
5.505864422	6.949131558	6.741232467	6.552619337	1
6.464149601	6.469569001	6.771055243	5.953505698	1
6.596689129	5.898778601	6.555132765	6.956390794	1
5.547538716	6.147393436	6.871926875	6.997713366	1
6.897083907	6.657209945	5.808803913	5.575066106	1
5.760575478	5.988393247	6.576199922	6.507068093	1
5.629991706	6.612889061	6.618956064	6.425206417	1
5.085013897	6.844450789	5.133113866	6.3822514	1
6.00946403	5.200200456	5.831085972	6.408842742	1
5.531617247	5.538777456	5.060341056	5.38590691	1
5.963663478	6.734303845	6.450715737	6.428297468	1
5.432968643	6.79501164	5.817892173	5.18197987	1
5.932701866	6.784939036	5.662898258	5.909426892	1
6.829354321	5.574834597	5.526939137	5.755994033	1
6.021008969	5.142000729	6.244339788	6.338636565	1
6.625199062	5.704245069	6.727034679	6.784214013	1
6.562957276	6.512880516	5.021468706	6.687312937	1
6.972036441	6.671922383	6.727657803	5.706167701	1
5.04188851	6.427599912	5.639357782	6.798801862	1
6.783863785	6.125363956	5.995393909	6.231869747	1
6.733489444	5.289910439	5.088380319	6.761755957	1
5.499262861	6.13568447	6.229110751	5.263658502	1
5.769246344	5.743138337	6.253364418	6.47541282	1
5.706827002	6.497369024	6.081923341	5.998475158	1
5.039841603	6.195936512	6.814347309	5.756350056	1
5.236312413	6.810184316	6.991409281	5.586543624	1
6.367186734	5.630732505	6.321627758	6.943874159	1
5.36937188	5.732311511	5.230902413	6.096713972	1
5.52369299	5.467749012	6.324273224	5.212456728	1
6.72360027	6.243842817	5.042785169	5.819070538	1
5.039263685	5.53867167	6.453341122	5.797978304	1
6.469571942	5.372461543	5.534479295	5.935754024	1
6.708049187	6.476635675	5.648840652	5.342435267	1
6.148800126	6.502254898	5.401727339	5.641630555	1
5.021136083	6.512194727	6.090979831	5.604829957	1
5.149856344	5.254397274	5.753972278	6.288352798	1
5.336660766	5.66118576	5.656240954	6.66083753	1
5.417680193	6.130590328	6.339730215	6.579936417	1
5.035739694	5.740825514	6.946693894	5.57128833	1
6.090710584	6.050503662	6.579838325	6.295441912	1
6.059346856	6.285203578	6.092668597	5.04142734	1
5.704712901	5.825647609	6.914725104	6.935102658	1
5.299635382	5.406112138	5.045829001	5.74918721	1
6.017682077	6.209795997	6.347975001	6.556081916	1
6.428106992	6.911766582	5.27386697	6.711998744	1
6.434142592	5.687723824	5.998210391	6.063701198	1
5.507943599	6.584041786	6.550177241	5.745410824	1
6.098989733	5.188056661	6.837047088	6.156129174	1
6.826200841	5.40499592	5.225531967	6.163190841	1
6.477548755	6.115298795	6.945428232	5.437620627	1
5.041211783	6.522605551	5.403866673	5.010873357	1
5.39018907	6.185608394	6.994011556	6.86666454	1
5.966447819	5.722894455	5.667824479	6.25172045	1
5.222759059	5.714490727	5.415597744	6.352725314	1
5.633616125	5.860106081	5.169943365	5.632063108	1
6.825144953	6.52142375	6.666374283	6.08939075	1
6.705213049	6.69522152	5.896596461	5.574886278	1
5.977828409	6.118750098	5.375792935	6.78306977	1
5.168048131	5.552514539	6.794004333	5.209610328	1
6.552540698	6.81525542	6.771181119	5.533360046	1
5.872365489	6.869158472	5.789517893	6.285302159	1
6.185536495	5.109782294	6.500703296	5.350776956	1
5.988388886	5.807374796	6.349522678	6.649751187	1
6.581865782	6.808081142	5.305709027	5.83122544	1
6.809024853	5.1289571	5.824504429	5.307595767	1
5.118088259	5.95843238	5.67121709	6.25089812	1
5.525865155	5.617541948	6.972582958	5.282662227	1
5.619192979	5.659544036	5.647122338	5.750415881	1
5.840979108	5.140669843	6.507778949	5.824957501	1
6.490852706	5.00605501	6.947283213	6.140836452	1
6.710120498	5.267371237	5.233630917	6.626980553	1
6.93979712	5.735199534	6.053493673	5.090049477	1
6.744257439	6.685171679	5.126410755	6.441598779	1
5.884769882	5.08360461	6.492212152	6.708279957	1
5.628635571	5.30562159	5.454573229	5.891811974	1
5.113755024	6.398147122	5.104705091	6.788190319	1
5.694384214	6.057069506	6.161971949	6.312412183	1
5.836960269	6.352223988	6.793232768	6.156833946	1
6.217085835	6.297404384	6.951519929	5.419555286	1
6.334330357	6.41295584	5.539226697	5.790303542	1
6.071832267	6.491587193	6.645469122	5.420322258	1
5.020172983	5.723681753	6.822007323	6.913403126	1
6.724825936	5.49843224	6.930618728	6.834325324	1
5.740047394	5.810415683	5.193382413	6.574905033	1
6.446141257	5.174767108	6.125009259	6.593472355	1
6.951524509	6.257032259	5.48931531	6.788126509	1
6.401404117	6.944826943	6.711180856	5.666302937	1
6.838314274	5.623502009	5.085274336	6.656113883	1
5.808992901	5.014954385	5.422519468	5.764514186	1
5.849193281	5.004128634	5.799937261	5.59706534	1
5.139312051	6.058387749	5.772933664	6.60811071	1
5.162911046	5.290412498	6.19536052	5.942705306	1
6.473237943	5.085184874	5.967611019	6.661727362	1
5.955621286	6.251983658	6.839992437	5.596442597	1
6.968074788	5.56701797	5.868260502	6.358889772	1
6.668272005	6.283364428	6.815697461	5.252264759	1
6.478078488	6.863025822	6.666612851	5.610049091	1
6.121172124	6.233222253	5.711462691	5.415213445	1
5.155445161	6.292665363	5.693219891	5.616603784	1
6.419928686	6.877277941	5.029410169	6.418110914	1
6.963567781	5.741723933	6.175061045	5.646605287	1
5.722190183	6.306039665	5.597607403	6.907518504	1
6.364742397	5.145350976	6.226577799	5.293885427	1
5.729126373	6.057752709	6.801404565	6.551136506	1
6.139504821	5.894449116	5.679284543	6.608729818	1
6.687002488	6.694224942	5.788557047	5.94832723	1
5.144744412	6.317772285	6.46497087	6.183040064	1
5.898976754	5.331456266	5.733510473	6.734050894	1
6.371332175	6.154387086	5.020567847	5.419470897	1
5.41417475	6.557233575	5.418402696	6.096065891	1
6.531996513	5.849418858	6.724951183	5.595711417	1
5.119877299	6.733263318	6.598409517	6.360104267	1
6.020603344	5.764392736	5.145971672	5.164133994	1
5.321675294	5.469157051	5.880635931	6.789601492	1
5.886289051	6.686496621	5.590355138	5.16256242	1
5.812088143	6.797578806	5.251060047	5.690513497	1
6.520781336	6.237784532	6.74544153	6.907492392	1
6.094530947	6.581562762	5.176354523	5.3378146	1
5.536081867	5.609856591	5.5193675	5.277477859	1
6.144353742	5.90093078	5.388082292	5.087599817	1
6.166102257	5.572323069	6.000982077	5.308018624	1
6.432450434	6.668463224	6.67725298	5.220188929	1
6.767733667	5.318066252	5.47766704	5.411783503	1
5.087137332	5.718212897	6.826485329	5.364443815	1
6.28925574	6.145259378	6.595304382	5.056159736	1
5.768529698	5.286841911	5.355971774	6.351806522	1
5.397787471	6.442925156	5.937466578	6.549312147	1
6.456142097	5.768826287	6.230681182	5.929226779	1
5.932805036	5.688029285	6.491032163	5.377063322	1
6.783595886	6.912797647	6.670710747	5.630810828	1
5.587651103	6.083501658	5.568038764	5.167217362	1
6.822173615	5.067234357	5.900941968	6.300372448	1
5.496917605	5.096077198	6.130017588	6.998546012	1
5.934792397	6.192150678	6.401007151	5.063029939	1
5.842245002	6.07142969	5.74631157	5.14026812	1
6.630267573	5.30423829	6.602416794	6.861670505	1
6.199123615	5.818813052	5.788239122	6.881726991	1
5.901654444	5.103024917	6.710140961	5.012470241	1
6.202828044	6.87303514	5.260559868	5.551662121	1
6.386989243	6.451899563	6.744018579	6.917663419	1
5.203674162	6.195850647	6.043009499	6.326870035	1
6.998332781	6.967569474	6.723911937	6.963681065	1
6.079915099	5.54398688	6.629561796	6.679649194	1
6.381229472	6.138602372	6.686476106	5.725447463	1
5.186884421	6.122352118	5.371644902	6.968737729	1
5.871708908	6.111870952	5.92546908	5.671768635	1
6.421256947	5.69310338	6.635437561	5.476157103	1
6.485107388	5.39954643	5.998929787	5.623879993	1
6.856112639	5.325719873	5.487388702	5.943098337	1
6.896410873	5.013273148	5.37183395	5.540787276	1
5.493910512	6.513770201	5.204783053	5.508019456	1
6.237677618	6.326715139	6.472202781	5.128323059	1
6.188181047	6.192143259	6.478878181	6.560710321	1
5.352085571	5.382371358	5.453816842	6.557162144	1
6.088757396	6.566236151	5.069989214	5.727739169	1
5.033146071	5.154721792	6.300851003	5.190125234	1
5.425675342	5.679743514	6.560827957	6.745557569	1
6.155075361	6.997469956	6.731912528	6.727532455	1
6.809350424	6.236165581	5.765218322	6.324487161	1
6.312952095	6.264795382	5.387080799	6.84885016	1
5.423014701	6.083673898	6.078103766	6.880965342	1
6.145669506	6.273996116	5.004524275	6.92715458	1
6.690918255	6.013076593	6.774745973	6.921156007	1
5.192157539	6.659778588	5.527247905	6.084298743	1
6.685113427	5.524610833	6.882798223	6.277163311	1
6.340774862	6.279419344	6.819926253	6.227883829	1
6.958385314	5.911770188	5.005930916	5.10056738	1
6.220125824	6.424914126	5.509285192	6.814830805	1
6.398220851	5.953886446	5.56566079	6.619236113	1
5.993538231	5.346262912	5.14632471	6.934433395	1
5.082414943	5.968219757	5.301101775	5.594973054	1
6.513548231	6.289288824	5.184161725	6.452594425	1
5.216305024	5.601277843	6.896299923	5.530994616	1
6.3991429	6.683250466	5.929809403	6.221236499	1
5.229733271	6.95615054	6.170689745	5.573223747	1
6.666893616	6.472229545	5.375237851	5.682540054	1
6.858283798	5.59728728	5.804660915	5.130472954	1
5.035780425	5.323743578	5.624361044	5.806831935	1
6.273008031	5.718379632	6.537461832	5.04303655	1
6.807318537	5.368376421	6.692173248	5.586348438	1
5.107518605	5.716347813	6.345287698	5.726338904	1
6.142055215	5.363388724	6.690580951	6.529310537	1
5.831444732	6.156074663	6.778503628	5.705157435	1
6.098214878	5.601895167	5.746825424	6.655916149	1
5.671712331	5.2430171	6.634382598	5.521526052	1
6.201763292	6.133851075	6.56657212	6.274762085	1
5.249234034	6.754297843	6.458611805	6.120452424	1
6.986589838	6.508245202	6.296711231	5.427056724	1
6.639551404	5.933555674	5.967439469	5.493723674	1
6.664932411	6.18752301	5.68842371	5.981418721	1
5.208927587	5.320780089	5.146919459	6.194633941	1
5.310804269	5.110304834	5.176159846	6.832518573	1
6.551600421	6.783540186	6.875515493	5.110592558	1
6.368390768	5.83617543	5.557481746	5.091354247	1
6.166598906	5.696190284	5.475003273	5.526778135	1
6.552107233	6.272360527	5.009186431	6.685752559	1
6.621512723	5.671891899	6.624233437	5.030430397	1
6.018357924	6.467869209	6.193745941	6.945224023	1
6.733727033	5.04668158	5.413188702	6.136823032	1
6.241975247	5.448153896	6.251687588	6.462224984	1
5.740103396	5.038118133	6.650754399	5.506666737	1
5.966861204	6.936241032	6.298297807	5.767082069	1
5.540101608	6.44870411	6.064934087	5.024724515	1
5.259988669	6.718440827	5.620060223	6.041522112	1
6.448313357	5.76682747	6.005138444	6.481509861	1
6.381990027	5.554189622	6.50975657	5.741512948	1
5.48671103	5.726623381	6.682563597	6.851797103	1
5.286379005	6.715205444	5.241673261	6.655450512	1
5.889865286	6.116780074	6.787788435	5.218525715	1
6.965735424	6.86421939	5.276043057	6.080597117	1
5.826987991	5.20303387	6.678568017	5.71206903	1
6.430808668	6.517888231	5.289834161	5.414015717	1
5.928008498	6.218259879	5.413444439	6.173232205	1
6.667060637	5.234379892	6.161217004	5.289772797	1
6.898044718	6.236099177	6.085599189	6.049587579	1
6.613456332	6.302224837	5.95841213	5.134026367	1
5.059105922	5.436223787	6.18364502	5.485303717	1
5.230320045	6.300172304	5.09603153	6.557385831	1
5.987051036	5.292069553	6.659501472	5.738030323	1
5.913859541	5.528086476	5.741214759	6.596701487	1
5.516200578	5.568170017	5.375349149	6.459462373	1
5.147134462	5.060100707	5.578710886	5.975375996	1
6.071820292	6.396061814	5.429981611	5.202372496	1
6.568555713	5.410163467	5.319611009	5.03223203	1
6.505981536	5.603802113	5.863979245	6.064956293	1
5.893743867	6.81729944	5.863704785	5.808199233	1
5.724992095	5.643101399	6.485557495	6.763952814	1
6.043629909	6.741870128	5.245213934	5.374104819	1
5.058654034	6.155827987	6.147821147	5.405730974	1
6.712699481	5.222280091	5.916949659	6.701531841	1
5.10807153	5.061155507	5.313687348	6.049556822	1
5.995784758	5.968962778	5.747145984	5.551727574	1
5.907638375	5.726311713	5.180783733	5.594227557	1
6.400089564	6.30409873	6.448430134	6.13280771	1
5.357871899	6.829700674	6.375551774	6.724340065	1
5.01064836	5.579807798	5.836151277	6.749168652	1
5.289427271	5.108097538	6.769706904	5.279171006	1
5.129096182	5.35966145	6.000620837	6.000261403	1
5.0275555	6.813334684	6.066586364	6.322266763	1
5.286255755	5.780342633	5.148051485	6.290027527	1
6.444572421	6.028589819	6.377516376	5.024584283	1
5.799399738	5.767013254	5.608545466	6.678257463	1
5.797787872	5.895353677	5.085733861	5.35705159	1
5.293078381	5.964527716	5.048779333	6.332599515	1
6.771779299	6.890965801	6.267410605	5.839820192	1
5.574639323	5.182201261	6.387085332	5.957193362	1
6.398370521	6.358570417	5.383288466	6.190179056	1
5.480113053	6.10897177	5.572795247	6.57360292	1
5.080702956	6.844855324	5.35846094	5.080941425	1
6.012565951	5.095601863	5.56969946	5.676922347	1
5.509743994	5.821916851	6.576593938	5.063547711	1
6.980801671	6.787146225	6.766259595	6.761500216	1
5.666149534	6.941895397	5.813220773	6.03393139	1
5.246078622	6.918805515	6.303336478	6.123417514	1
5.695839959	6.998211159	6.865133941	6.09816993	1
6.172169332	5.613849841	6.453226589	5.694463271	1
5.174184095	6.385462907	5.621099053	5.189056544	1
5.311318671	6.005956483	5.589739049	5.013174626	1
6.270281186	5.000125534	6.907783573	5.981403043	1
5.544748594	6.604464031	6.664487341	5.915186595	1
5.385396234	5.136950712	6.428236792	5.165901796	1
6.202028769	6.653930337	6.388824442	6.939208184	1
6.519481826	5.92430446	6.138378824	5.485875761	1
5.508884938	6.046527745	5.494395326	6.076280817	1
5.343806786	5.884622572	6.371560273	5.48537212	1
6.392751842	6.395617366	5.741944608	6.219365013	1
6.241304022	6.353614844	5.691914028	5.248771296	1
5.049262082	6.788603473	5.804137105	5.744911943	1
5.217786024	6.068808115	6.191774819	5.088180666	1
6.848484391	5.424462735	5.727926972	6.555492223	1
6.017121556	6.868980199	5.307225217	5.32406332	1
5.259529817	5.10859496	5.483601259	5.672720289	1
5.877071089	5.239633305	6.110476385	5.103696033	1
6.432500281	6.208841651	5.138185643	6.719300751	1
5.037386468	5.623443188	5.005861093	6.134066066	1
5.994146036	5.8016999	6.501164843	5.664807911	1
6.865435546	6.253739514	6.754232937	6.943988061	1
5.190316373	5.574794782	6.242301683	5.052897536	1
6.914452863	5.178489328	5.063782149	6.135007809	1
5.837127991	6.741608631	5.95491167	5.294946123	1
5.275661144	5.184088469	5.545338401	5.485525464	1
6.810044269	5.764474558	6.075580218	5.62114066	1
6.517383768	6.975299846	6.099719849	6.686755102	1
6.494018028	6.102875695	5.215994795	5.120698165	1
6.174270996	5.102154178	6.289115119	6.705236429	1
5.098438271	5.288096567	6.054797323	6.156583409	1
5.897834017	5.805261713	6.812679237	5.954396644	1
6.796487395	6.978357391	5.741072369	5.300428983	1
5.008465206	6.448466815	6.662130522	6.14535613	1
6.287403902	5.015317974	5.229865839	5.702123229	1
5.827825963	5.818706092	6.616242773	6.507711932	1
6.804463311	6.252537005	6.822362518	6.9541461	1
6.460425955	5.634026438	5.804830299	5.532781136	1
5.403566879	5.387751976	5.81128255	6.247896723	1
6.68204358	5.156292582	5.713655227	5.011695887	1
5.81574603	6.505660318	6.894597834	6.583703815	1
5.324856238	6.629508475	5.92580698	5.265800847	1
6.995164151	6.100706311	6.028259974	6.792548173	1
6.956613917	6.511518126	5.968808361	6.792415163	1
6.443806494	6.081862014	5.411303786	6.156466295	1
6.076973639	6.068185284	6.803306199	6.651991299	1
5.890019058	5.645516289	5.775582739	6.903497414	1
6.11448681	6.983201084	6.256958147	6.166081383	1
